epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619345939577,2021-04-25T12.18.59.577,3.600,0.305,-0.061,-0.061
1619345939587,2021-04-25T12.18.59.587,3.610,0.244,0.000,-0.061
1619345939597,2021-04-25T12.18.59.597,3.620,0.305,-0.122,0.061
1619345939607,2021-04-25T12.18.59.607,3.630,0.244,-0.183,0.061
1619345939617,2021-04-25T12.18.59.617,3.640,0.366,-0.244,0.000
1619345939627,2021-04-25T12.18.59.627,3.650,0.366,-0.244,0.000
1619345939637,2021-04-25T12.18.59.637,3.660,0.305,-0.305,0.000
1619345939647,2021-04-25T12.18.59.647,3.670,0.366,-0.305,0.000
1619345939657,2021-04-25T12.18.59.657,3.680,0.488,-0.305,-0.061
1619345939667,2021-04-25T12.18.59.667,3.690,0.488,-0.305,-0.122
1619345939677,2021-04-25T12.18.59.677,3.700,0.549,-0.183,0.000
1619345939687,2021-04-25T12.18.59.687,3.710,0.671,-0.122,0.000
1619345939697,2021-04-25T12.18.59.697,3.720,0.549,-0.122,0.061
1619345939707,2021-04-25T12.18.59.707,3.730,0.488,-0.122,0.122
1619345939717,2021-04-25T12.18.59.717,3.740,0.610,-0.183,0.000
1619345939727,2021-04-25T12.18.59.727,3.750,0.610,-0.305,0.061
1619345939737,2021-04-25T12.18.59.737,3.760,0.549,-0.427,0.000
1619345939747,2021-04-25T12.18.59.747,3.770,0.610,-0.427,0.061
1619345939757,2021-04-25T12.18.59.757,3.780,0.671,-0.488,0.061
1619345939767,2021-04-25T12.18.59.767,3.790,0.671,-0.427,0.061
1619345939777,2021-04-25T12.18.59.777,3.800,0.732,-0.488,0.000
1619345939787,2021-04-25T12.18.59.787,3.810,0.671,-0.244,0.000
1619345939797,2021-04-25T12.18.59.797,3.820,0.793,-0.183,0.000
1619345939807,2021-04-25T12.18.59.807,3.830,0.854,-0.122,-0.061
1619345939817,2021-04-25T12.18.59.817,3.840,0.793,-0.122,0.000
1619345939827,2021-04-25T12.18.59.827,3.850,0.671,-0.122,0.000
1619345939837,2021-04-25T12.18.59.837,3.860,0.671,-0.183,-0.061
1619345939847,2021-04-25T12.18.59.847,3.870,0.732,-0.244,0.000
1619345939857,2021-04-25T12.18.59.857,3.880,0.610,-0.183,0.061
1619345939867,2021-04-25T12.18.59.867,3.890,0.671,-0.061,0.061
1619345939877,2021-04-25T12.18.59.877,3.900,0.732,-0.061,-0.061
1619345939887,2021-04-25T12.18.59.887,3.910,0.732,0.000,-0.122
1619345939897,2021-04-25T12.18.59.897,3.920,0.732,-0.244,-0.244
1619345939907,2021-04-25T12.18.59.907,3.930,0.610,-0.488,-0.122
1619345939917,2021-04-25T12.18.59.917,3.940,0.549,-0.793,-0.122
1619345939927,2021-04-25T12.18.59.927,3.950,0.488,-0.915,-0.244
1619345939937,2021-04-25T12.18.59.937,3.960,0.488,-0.976,-0.244
1619345939947,2021-04-25T12.18.59.947,3.970,0.610,-0.793,-0.244
1619345939957,2021-04-25T12.18.59.957,3.980,0.610,-0.854,-0.183
1619345939967,2021-04-25T12.18.59.967,3.990,0.610,-0.854,-0.305
1619345939977,2021-04-25T12.18.59.977,4.000,0.549,-0.915,-0.305
1619345939987,2021-04-25T12.18.59.987,4.010,0.488,-0.732,-0.305
1619345939997,2021-04-25T12.18.59.997,4.020,0.427,-0.427,-0.244
1619345940007,2021-04-25T12.19.00.007,4.030,0.366,0.061,-0.244
1619345940017,2021-04-25T12.19.00.017,4.040,0.244,0.305,-0.244
1619345940027,2021-04-25T12.19.00.027,4.050,0.122,0.366,-0.183
1619345940037,2021-04-25T12.19.00.037,4.060,0.000,0.366,-0.122
1619345940047,2021-04-25T12.19.00.047,4.070,-0.061,0.427,-0.244
1619345940057,2021-04-25T12.19.00.057,4.080,0.061,0.244,-0.183
1619345940067,2021-04-25T12.19.00.067,4.090,0.061,-0.122,-0.244
1619345940077,2021-04-25T12.19.00.077,4.100,0.122,-0.366,-0.366
1619345940087,2021-04-25T12.19.00.087,4.110,0.183,-0.671,-0.427
1619345940097,2021-04-25T12.19.00.097,4.120,0.122,-0.732,-0.488
1619345940107,2021-04-25T12.19.00.107,4.130,0.244,-0.915,-0.366
1619345940117,2021-04-25T12.19.00.117,4.140,0.244,-0.976,-0.305
1619345940127,2021-04-25T12.19.00.127,4.150,0.305,-0.915,-0.244
1619345940137,2021-04-25T12.19.00.137,4.160,0.366,-0.732,-0.183
1619345940147,2021-04-25T12.19.00.147,4.170,0.488,-0.671,-0.183
1619345940157,2021-04-25T12.19.00.157,4.180,0.549,-0.610,-0.183
1619345940167,2021-04-25T12.19.00.167,4.190,0.671,-0.488,-0.122
1619345940177,2021-04-25T12.19.00.177,4.200,0.610,-0.549,-0.061
1619345940187,2021-04-25T12.19.00.187,4.210,0.610,-0.549,0.000
1619345940197,2021-04-25T12.19.00.197,4.220,0.732,-0.488,0.000
1619345940207,2021-04-25T12.19.00.207,4.230,0.732,-0.366,0.061
1619345940217,2021-04-25T12.19.00.217,4.240,0.732,-0.366,0.000
1619345940227,2021-04-25T12.19.00.227,4.250,0.793,-0.305,0.000
1619345940237,2021-04-25T12.19.00.237,4.260,0.732,-0.305,0.061
1619345940247,2021-04-25T12.19.00.247,4.270,0.793,-0.488,0.000
1619345940257,2021-04-25T12.19.00.257,4.280,0.732,-0.549,0.000
1619345940267,2021-04-25T12.19.00.267,4.290,0.793,-0.549,-0.061
1619345940277,2021-04-25T12.19.00.277,4.300,0.793,-0.488,0.000
1619345940287,2021-04-25T12.19.00.287,4.310,0.732,-0.366,0.000
1619345940297,2021-04-25T12.19.00.297,4.320,0.732,-0.366,0.061
1619345940307,2021-04-25T12.19.00.307,4.330,0.732,-0.183,-0.061
1619345940317,2021-04-25T12.19.00.317,4.340,0.671,-0.122,0.000
1619345940327,2021-04-25T12.19.00.327,4.350,0.732,-0.122,0.000
1619345940337,2021-04-25T12.19.00.337,4.360,0.854,-0.244,0.000
1619345940347,2021-04-25T12.19.00.347,4.370,0.854,-0.244,-0.122
1619345940357,2021-04-25T12.19.00.357,4.380,0.793,-0.366,-0.122
1619345940367,2021-04-25T12.19.00.367,4.390,0.854,-0.366,-0.061
1619345940377,2021-04-25T12.19.00.377,4.400,0.793,-0.305,-0.122
1619345940387,2021-04-25T12.19.00.387,4.410,0.732,-0.305,-0.183
1619345940397,2021-04-25T12.19.00.397,4.420,0.610,-0.244,-0.122
1619345940407,2021-04-25T12.19.00.407,4.430,0.671,-0.305,-0.061
1619345940417,2021-04-25T12.19.00.417,4.440,0.793,-0.305,-0.122
1619345940427,2021-04-25T12.19.00.427,4.450,0.671,-0.366,-0.061
1619345940437,2021-04-25T12.19.00.437,4.460,0.488,-0.366,-0.122
1619345940447,2021-04-25T12.19.00.447,4.470,0.610,-0.427,-0.122
1619345940457,2021-04-25T12.19.00.457,4.480,0.549,-0.366,-0.122
1619345940467,2021-04-25T12.19.00.467,4.490,0.488,-0.366,-0.183
1619345940477,2021-04-25T12.19.00.477,4.500,0.366,-0.183,-0.244
1619345940487,2021-04-25T12.19.00.487,4.510,0.366,-0.244,-0.183
1619345940497,2021-04-25T12.19.00.497,4.520,0.427,-0.244,-0.183
1619345940507,2021-04-25T12.19.00.507,4.530,0.427,-0.305,-0.183
1619345940517,2021-04-25T12.19.00.517,4.540,0.427,-0.305,-0.183
1619345940527,2021-04-25T12.19.00.527,4.550,0.366,-0.244,-0.122
1619345940537,2021-04-25T12.19.00.537,4.560,0.366,-0.122,-0.122
1619345940547,2021-04-25T12.19.00.547,4.570,0.427,-0.122,-0.061
1619345940557,2021-04-25T12.19.00.557,4.580,0.549,-0.244,-0.061
1619345940567,2021-04-25T12.19.00.567,4.590,0.610,-0.183,-0.061
1619345940577,2021-04-25T12.19.00.577,4.600,0.610,-0.244,0.000
1619345940587,2021-04-25T12.19.00.587,4.610,0.549,-0.305,0.000
1619345940597,2021-04-25T12.19.00.597,4.620,0.549,-0.366,0.000
1619345940607,2021-04-25T12.19.00.607,4.630,0.610,-0.305,-0.061
1619345940617,2021-04-25T12.19.00.617,4.640,0.610,-0.305,0.000
1619345940627,2021-04-25T12.19.00.627,4.650,0.671,-0.305,-0.061
1619345940637,2021-04-25T12.19.00.637,4.660,0.671,-0.305,-0.061
1619345940647,2021-04-25T12.19.00.647,4.670,0.549,-0.366,-0.061
1619345940657,2021-04-25T12.19.00.657,4.680,0.671,-0.305,-0.061
1619345940667,2021-04-25T12.19.00.667,4.690,0.671,-0.366,-0.061
1619345940677,2021-04-25T12.19.00.677,4.700,0.671,-0.427,-0.061
1619345940687,2021-04-25T12.19.00.687,4.710,0.671,-0.488,0.000
1619345940697,2021-04-25T12.19.00.697,4.720,0.671,-0.427,0.061
1619345940707,2021-04-25T12.19.00.707,4.730,0.732,-0.427,0.061
1619345940717,2021-04-25T12.19.00.717,4.740,0.671,-0.610,-0.061
1619345940727,2021-04-25T12.19.00.727,4.750,0.549,-0.854,-0.061
1619345940737,2021-04-25T12.19.00.737,4.760,0.732,-0.610,0.122
1619345940747,2021-04-25T12.19.00.747,4.770,0.610,-0.610,-0.061
1619345940757,2021-04-25T12.19.00.757,4.780,0.732,-0.427,-0.061
1619345940767,2021-04-25T12.19.00.767,4.790,0.732,-0.244,-0.122
1619345940777,2021-04-25T12.19.00.777,4.800,0.610,-0.122,-0.061
1619345940787,2021-04-25T12.19.00.787,4.810,0.732,-0.122,0.000
1619345940797,2021-04-25T12.19.00.797,4.820,0.854,-0.122,-0.061
1619345940807,2021-04-25T12.19.00.807,4.830,0.732,-0.122,0.061
1619345940817,2021-04-25T12.19.00.817,4.840,0.732,-0.183,0.000
1619345940827,2021-04-25T12.19.00.827,4.850,0.732,-0.305,0.061
1619345940837,2021-04-25T12.19.00.837,4.860,0.671,-0.549,0.183
1619345940847,2021-04-25T12.19.00.847,4.870,0.793,-0.488,0.183
1619345940857,2021-04-25T12.19.00.857,4.880,0.793,-0.549,0.183
1619345940867,2021-04-25T12.19.00.867,4.890,0.915,-0.427,0.244
1619345940877,2021-04-25T12.19.00.877,4.900,0.976,-0.183,0.122
1619345940887,2021-04-25T12.19.00.887,4.910,0.976,-0.122,0.000
1619345940897,2021-04-25T12.19.00.897,4.920,0.915,-0.488,-0.061
1619345940907,2021-04-25T12.19.00.907,4.930,0.793,-0.976,-0.122
1619345940917,2021-04-25T12.19.00.917,4.940,0.732,-1.341,-0.183
1619345940927,2021-04-25T12.19.00.927,4.950,0.610,-1.524,-0.244
1619345940937,2021-04-25T12.19.00.937,4.960,0.732,-1.524,-0.366
1619345940947,2021-04-25T12.19.00.947,4.970,0.793,-1.463,-0.366
1619345940957,2021-04-25T12.19.00.957,4.980,0.732,-1.341,-0.427
1619345940967,2021-04-25T12.19.00.967,4.990,0.549,-1.220,-0.427
1619345940977,2021-04-25T12.19.00.977,5.000,0.549,-0.976,-0.366
1619345940987,2021-04-25T12.19.00.987,5.010,0.549,-0.549,-0.305
1619345940997,2021-04-25T12.19.00.997,5.020,0.427,-0.122,-0.366
1619345941007,2021-04-25T12.19.01.007,5.030,0.427,0.244,-0.305
1619345941017,2021-04-25T12.19.01.017,5.040,0.427,0.427,-0.122
1619345941027,2021-04-25T12.19.01.027,5.050,0.305,0.366,0.000
1619345941037,2021-04-25T12.19.01.037,5.060,0.305,0.244,0.000
1619345941047,2021-04-25T12.19.01.047,5.070,0.244,0.000,-0.061
1619345941057,2021-04-25T12.19.01.057,5.080,0.244,-0.366,0.000
1619345941067,2021-04-25T12.19.01.067,5.090,0.305,-0.549,-0.061
1619345941077,2021-04-25T12.19.01.077,5.100,0.427,-0.671,-0.122
1619345941087,2021-04-25T12.19.01.087,5.110,0.305,-0.793,-0.244
1619345941097,2021-04-25T12.19.01.097,5.120,0.427,-0.793,-0.305
1619345941107,2021-04-25T12.19.01.107,5.130,0.488,-0.976,-0.305
1619345941117,2021-04-25T12.19.01.117,5.140,0.366,-0.915,-0.305
1619345941127,2021-04-25T12.19.01.127,5.150,0.366,-0.976,-0.244
1619345941137,2021-04-25T12.19.01.137,5.160,0.488,-0.793,-0.122
1619345941147,2021-04-25T12.19.01.147,5.170,0.549,-0.671,-0.122
1619345941157,2021-04-25T12.19.01.157,5.180,0.549,-0.610,-0.061
1619345941167,2021-04-25T12.19.01.167,5.190,0.488,-0.549,-0.122
1619345941177,2021-04-25T12.19.01.177,5.200,0.549,-0.549,0.000
1619345941187,2021-04-25T12.19.01.187,5.210,0.427,-0.549,0.061
1619345941197,2021-04-25T12.19.01.197,5.220,0.427,-0.488,0.061
1619345941207,2021-04-25T12.19.01.207,5.230,0.427,-0.427,0.122
1619345941217,2021-04-25T12.19.01.217,5.240,0.427,-0.427,-0.061
1619345941227,2021-04-25T12.19.01.227,5.250,0.488,-0.488,-0.061
1619345941237,2021-04-25T12.19.01.237,5.260,0.549,-0.366,0.000
1619345941247,2021-04-25T12.19.01.247,5.270,0.549,-0.427,-0.061
1619345941257,2021-04-25T12.19.01.257,5.280,0.610,-0.488,0.061
1619345941267,2021-04-25T12.19.01.267,5.290,0.488,-0.549,-0.061
1619345941277,2021-04-25T12.19.01.277,5.300,0.427,-0.549,0.000
1619345941287,2021-04-25T12.19.01.287,5.310,0.427,-0.488,-0.122
1619345941297,2021-04-25T12.19.01.297,5.320,0.366,-0.427,-0.122
1619345941307,2021-04-25T12.19.01.307,5.330,0.427,-0.427,-0.183
1619345941317,2021-04-25T12.19.01.317,5.340,0.488,-0.305,-0.244
1619345941327,2021-04-25T12.19.01.327,5.350,0.549,-0.244,-0.244
1619345941337,2021-04-25T12.19.01.337,5.360,0.488,-0.305,-0.244
1619345941347,2021-04-25T12.19.01.347,5.370,0.366,-0.488,-0.183
1619345941357,2021-04-25T12.19.01.357,5.380,0.427,-0.549,-0.244
1619345941367,2021-04-25T12.19.01.367,5.390,0.366,-0.671,-0.244
1619345941377,2021-04-25T12.19.01.377,5.400,0.366,-0.732,-0.244
1619345941387,2021-04-25T12.19.01.387,5.410,0.366,-0.793,-0.305
1619345941397,2021-04-25T12.19.01.397,5.420,0.183,-0.671,-0.305
1619345941407,2021-04-25T12.19.01.407,5.430,0.305,-0.427,-0.305
1619345941417,2021-04-25T12.19.01.417,5.440,0.305,-0.305,-0.366
1619345941427,2021-04-25T12.19.01.427,5.450,0.305,-0.305,-0.305
1619345941437,2021-04-25T12.19.01.437,5.460,0.122,-0.366,-0.366
1619345941447,2021-04-25T12.19.01.447,5.470,0.122,-0.366,-0.366
1619345941457,2021-04-25T12.19.01.457,5.480,0.000,-0.549,-0.305
1619345941467,2021-04-25T12.19.01.467,5.490,0.000,-0.549,-0.366
1619345941477,2021-04-25T12.19.01.477,5.500,-0.183,-0.610,-0.366
1619345941487,2021-04-25T12.19.01.487,5.510,-0.122,-0.549,-0.366
1619345941497,2021-04-25T12.19.01.497,5.520,-0.122,-0.488,-0.366
1619345941507,2021-04-25T12.19.01.507,5.530,-0.183,-0.366,-0.427
1619345941517,2021-04-25T12.19.01.517,5.540,-0.305,-0.244,-0.549
1619345941527,2021-04-25T12.19.01.527,5.550,-0.305,-0.305,-0.549
1619345941537,2021-04-25T12.19.01.537,5.560,-0.305,-0.244,-0.610
1619345941547,2021-04-25T12.19.01.547,5.570,-0.427,-0.366,-0.671
1619345941557,2021-04-25T12.19.01.557,5.580,-0.427,-0.427,-0.549
1619345941567,2021-04-25T12.19.01.567,5.590,-0.366,-0.549,-0.610
1619345941577,2021-04-25T12.19.01.577,5.600,-0.366,-0.488,-0.610
1619345941587,2021-04-25T12.19.01.587,5.610,-0.366,-0.366,-0.549
1619345941597,2021-04-25T12.19.01.597,5.620,-0.366,-0.366,-0.488
1619345941607,2021-04-25T12.19.01.607,5.630,-0.305,-0.244,-0.488
1619345941617,2021-04-25T12.19.01.617,5.640,-0.244,-0.061,-0.427
1619345941627,2021-04-25T12.19.01.627,5.650,-0.244,0.122,-0.366
1619345941637,2021-04-25T12.19.01.637,5.660,-0.061,0.183,-0.305
1619345941647,2021-04-25T12.19.01.647,5.670,0.000,0.244,-0.305
1619345941657,2021-04-25T12.19.01.657,5.680,0.000,0.183,-0.427
1619345941667,2021-04-25T12.19.01.667,5.690,0.000,0.244,-0.366
1619345941677,2021-04-25T12.19.01.677,5.700,-0.061,0.122,-0.488
1619345941687,2021-04-25T12.19.01.687,5.710,0.000,0.183,-0.427
1619345941697,2021-04-25T12.19.01.697,5.720,-0.122,0.122,-0.549
1619345941707,2021-04-25T12.19.01.707,5.730,-0.061,0.244,-0.671
1619345941717,2021-04-25T12.19.01.717,5.740,-0.061,0.244,-0.732
1619345941727,2021-04-25T12.19.01.727,5.750,-0.122,0.244,-0.793
1619345941737,2021-04-25T12.19.01.737,5.760,-0.122,0.244,-0.671
1619345941747,2021-04-25T12.19.01.747,5.770,-0.122,0.305,-0.854
1619345941757,2021-04-25T12.19.01.757,5.780,-0.244,0.305,-0.793
1619345941767,2021-04-25T12.19.01.767,5.790,-0.122,0.305,-0.793
1619345941777,2021-04-25T12.19.01.777,5.800,-0.183,0.366,-0.671
1619345941787,2021-04-25T12.19.01.787,5.810,-0.183,0.366,-0.549
1619345941797,2021-04-25T12.19.01.797,5.820,-0.183,0.366,-0.610
1619345941807,2021-04-25T12.19.01.807,5.830,-0.244,0.305,-0.610
1619345941817,2021-04-25T12.19.01.817,5.840,-0.183,0.061,-0.549
1619345941827,2021-04-25T12.19.01.827,5.850,-0.183,0.061,-0.488
1619345941837,2021-04-25T12.19.01.837,5.860,-0.183,0.061,-0.488
1619345941847,2021-04-25T12.19.01.847,5.870,-0.183,0.061,-0.549
1619345941857,2021-04-25T12.19.01.857,5.880,-0.061,0.183,-0.427
1619345941867,2021-04-25T12.19.01.867,5.890,0.061,0.244,-0.366
1619345941877,2021-04-25T12.19.01.877,5.900,0.122,0.305,-0.427
1619345941887,2021-04-25T12.19.01.887,5.910,0.183,0.427,-0.488
1619345941897,2021-04-25T12.19.01.897,5.920,0.183,0.061,-0.610
1619345941907,2021-04-25T12.19.01.907,5.930,0.000,-0.427,-0.549
1619345941917,2021-04-25T12.19.01.917,5.940,-0.061,-0.793,-0.488
1619345941927,2021-04-25T12.19.01.927,5.950,-0.061,-1.098,-0.610
1619345941937,2021-04-25T12.19.01.937,5.960,0.000,-1.220,-0.732
1619345941947,2021-04-25T12.19.01.947,5.970,0.122,-1.098,-0.671
1619345941957,2021-04-25T12.19.01.957,5.980,0.183,-0.854,-0.610
1619345941967,2021-04-25T12.19.01.967,5.990,0.183,-0.732,-0.488
1619345941977,2021-04-25T12.19.01.977,6.000,0.061,-0.610,-0.366
1619345941987,2021-04-25T12.19.01.987,6.010,0.061,-0.366,-0.244
1619345941997,2021-04-25T12.19.01.997,6.020,0.122,0.122,-0.305
1619345942007,2021-04-25T12.19.02.007,6.030,0.061,0.732,-0.122
1619345942017,2021-04-25T12.19.02.017,6.040,-0.061,0.976,-0.122
1619345942027,2021-04-25T12.19.02.027,6.050,-0.122,1.037,-0.122
1619345942037,2021-04-25T12.19.02.037,6.060,-0.244,0.915,-0.305
1619345942047,2021-04-25T12.19.02.047,6.070,-0.305,0.793,-0.366
1619345942057,2021-04-25T12.19.02.057,6.080,-0.244,0.610,-0.488
1619345942067,2021-04-25T12.19.02.067,6.090,-0.244,0.549,-0.671
1619345942077,2021-04-25T12.19.02.077,6.100,-0.183,0.305,-0.732
1619345942087,2021-04-25T12.19.02.087,6.110,-0.061,0.000,-0.671
1619345942097,2021-04-25T12.19.02.097,6.120,-0.061,-0.122,-0.732
1619345942107,2021-04-25T12.19.02.107,6.130,0.061,-0.305,-0.671
1619345942117,2021-04-25T12.19.02.117,6.140,0.244,-0.488,-0.610
1619345942127,2021-04-25T12.19.02.127,6.150,0.183,-0.488,-0.427
1619345942137,2021-04-25T12.19.02.137,6.160,0.122,-0.244,-0.366
1619345942147,2021-04-25T12.19.02.147,6.170,0.244,0.061,-0.244
1619345942157,2021-04-25T12.19.02.157,6.180,0.366,0.122,-0.183
1619345942167,2021-04-25T12.19.02.167,6.190,0.488,0.183,-0.183
1619345942177,2021-04-25T12.19.02.177,6.200,0.488,0.244,-0.183
1619345942187,2021-04-25T12.19.02.187,6.210,0.610,0.183,-0.183
1619345942197,2021-04-25T12.19.02.197,6.220,0.793,0.183,-0.122
1619345942207,2021-04-25T12.19.02.207,6.230,0.915,0.244,-0.183
1619345942217,2021-04-25T12.19.02.217,6.240,0.915,0.305,-0.122
1619345942227,2021-04-25T12.19.02.227,6.250,0.976,0.488,0.000
1619345942237,2021-04-25T12.19.02.237,6.260,1.280,0.915,-0.183
1619345942247,2021-04-25T12.19.02.247,6.270,1.341,1.707,-0.671
1619345942257,2021-04-25T12.19.02.257,6.280,1.098,3.110,-1.159
1619345942267,2021-04-25T12.19.02.267,6.290,0.976,4.695,-1.707
1619345942277,2021-04-25T12.19.02.277,6.300,0.854,5.244,-2.439
1619345942287,2021-04-25T12.19.02.287,6.310,0.915,4.207,-2.988
1619345942297,2021-04-25T12.19.02.297,6.320,-0.427,2.073,-3.780
1619345942307,2021-04-25T12.19.02.307,6.330,-1.220,-1.768,-4.878
1619345942317,2021-04-25T12.19.02.317,6.340,-0.610,-7.866,-5.793
1619345942327,2021-04-25T12.19.02.327,6.350,0.427,-13.537,-5.671
1619345942337,2021-04-25T12.19.02.337,6.360,1.341,-15.854,-5.122
1619345942347,2021-04-25T12.19.02.347,6.370,2.012,-14.817,-5.061
1619345942357,2021-04-25T12.19.02.357,6.380,2.378,-13.598,-5.671
1619345942367,2021-04-25T12.19.02.367,6.390,2.927,-12.805,-5.793
1619345942377,2021-04-25T12.19.02.377,6.400,2.805,-12.683,-6.220
1619345942387,2021-04-25T12.19.02.387,6.410,2.805,-12.195,-7.134
1619345942397,2021-04-25T12.19.02.397,6.420,2.988,-14.146,-9.695
1619345942407,2021-04-25T12.19.02.407,6.430,2.317,-17.195,-11.646
1619345942417,2021-04-25T12.19.02.417,6.440,3.171,-16.524,-12.927
1619345942427,2021-04-25T12.19.02.427,6.450,3.476,-13.963,-14.756
1619345942437,2021-04-25T12.19.02.437,6.460,3.293,-11.037,-15.244
1619345942447,2021-04-25T12.19.02.447,6.470,2.805,-9.024,-15.000
1619345942457,2021-04-25T12.19.02.457,6.480,3.902,-9.573,-16.098
1619345942467,2021-04-25T12.19.02.467,6.490,4.146,-7.317,-15.854
1619345942477,2021-04-25T12.19.02.477,6.500,3.171,-2.500,-14.329
1619345942487,2021-04-25T12.19.02.487,6.510,2.805,1.951,-14.085
1619345942497,2021-04-25T12.19.02.497,6.520,-1.890,5.549,-13.598
1619345942507,2021-04-25T12.19.02.507,6.530,-2.195,11.280,-9.695
1619345942517,2021-04-25T12.19.02.517,6.540,1.220,-7.012,-15.854
1619345942527,2021-04-25T12.19.02.527,6.550,-4.573,-37.378,-20.732
1619345942537,2021-04-25T12.19.02.537,6.560,-8.780,-52.500,-11.280
1619345942547,2021-04-25T12.19.02.547,6.570,-9.329,-53.780,-3.171
1619345942557,2021-04-25T12.19.02.557,6.580,-6.159,-47.134,-2.073
1619345942567,2021-04-25T12.19.02.567,6.590,-1.768,-36.463,-4.939
1619345942577,2021-04-25T12.19.02.577,6.600,1.159,-24.939,-7.378
1619345942587,2021-04-25T12.19.02.587,6.610,3.720,-14.451,-7.500
1619345942597,2021-04-25T12.19.02.597,6.620,5.854,-7.012,-7.500
1619345942607,2021-04-25T12.19.02.607,6.630,6.768,-2.500,-7.378
1619345942617,2021-04-25T12.19.02.617,6.640,6.829,-0.610,-6.463
1619345942627,2021-04-25T12.19.02.627,6.650,6.951,0.000,-5.671
1619345942637,2021-04-25T12.19.02.637,6.660,7.012,-0.793,-5.488
1619345942647,2021-04-25T12.19.02.647,6.670,6.951,-3.232,-5.366
1619345942657,2021-04-25T12.19.02.657,6.680,7.317,-6.890,-5.244
1619345942667,2021-04-25T12.19.02.667,6.690,7.317,-10.793,-5.244
1619345942677,2021-04-25T12.19.02.677,6.700,6.951,-14.146,-5.122
1619345942687,2021-04-25T12.19.02.687,6.710,6.585,-16.402,-4.939
1619345942697,2021-04-25T12.19.02.697,6.720,6.402,-17.378,-4.939
1619345942707,2021-04-25T12.19.02.707,6.730,6.098,-17.195,-5.183
1619345942717,2021-04-25T12.19.02.717,6.740,5.854,-16.098,-5.610
1619345942727,2021-04-25T12.19.02.727,6.750,5.854,-14.634,-6.037
1619345942737,2021-04-25T12.19.02.737,6.760,5.732,-13.415,-6.463
1619345942747,2021-04-25T12.19.02.747,6.770,5.305,-12.561,-6.951
1619345942757,2021-04-25T12.19.02.757,6.780,4.695,-11.951,-7.012
1619345942767,2021-04-25T12.19.02.767,6.790,4.451,-11.524,-6.829
1619345942777,2021-04-25T12.19.02.777,6.800,3.659,-11.463,-6.890
1619345942787,2021-04-25T12.19.02.787,6.810,2.805,-11.768,-7.012
1619345942797,2021-04-25T12.19.02.797,6.820,2.500,-11.585,-6.951
1619345942807,2021-04-25T12.19.02.807,6.830,2.073,-11.098,-6.768
1619345942817,2021-04-25T12.19.02.817,6.840,1.463,-10.366,-6.646
1619345942827,2021-04-25T12.19.02.827,6.850,1.341,-8.780,-6.524
1619345942837,2021-04-25T12.19.02.837,6.860,1.037,-6.585,-6.098
1619345942847,2021-04-25T12.19.02.847,6.870,0.793,-5.000,-5.488
1619345942857,2021-04-25T12.19.02.857,6.880,0.854,-4.451,-5.122
1619345942867,2021-04-25T12.19.02.867,6.890,0.671,-3.659,-5.000
1619345942877,2021-04-25T12.19.02.877,6.900,0.427,-3.110,-5.488
1619345942887,2021-04-25T12.19.02.887,6.910,1.402,-3.171,-5.549
1619345942897,2021-04-25T12.19.02.897,6.920,1.159,-3.720,-5.549
1619345942907,2021-04-25T12.19.02.907,6.930,0.793,-4.451,-5.488
1619345942917,2021-04-25T12.19.02.917,6.940,1.037,-4.939,-5.122
1619345942927,2021-04-25T12.19.02.927,6.950,1.037,-5.549,-5.061
1619345942937,2021-04-25T12.19.02.937,6.960,0.915,-6.280,-4.451
1619345942947,2021-04-25T12.19.02.947,6.970,0.671,-7.256,-3.841
1619345942957,2021-04-25T12.19.02.957,6.980,0.427,-8.171,-3.232
1619345942967,2021-04-25T12.19.02.967,6.990,0.122,-9.085,-2.744
1619345942977,2021-04-25T12.19.02.977,7.000,-0.061,-9.878,-2.439
1619345942987,2021-04-25T12.19.02.987,7.010,-0.122,-10.244,-2.134
1619345942997,2021-04-25T12.19.02.997,7.020,-0.122,-10.305,-1.707
1619345943007,2021-04-25T12.19.03.007,7.030,-0.183,-9.878,-1.341
1619345943017,2021-04-25T12.19.03.017,7.040,-0.183,-8.963,-1.098
